data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-02-01;RREO;DF;53;3094325;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;18899190.56;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;19223733.1;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;25926859.45;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;30543414.4;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;26427015.59;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;51163127.8;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;9167584.04;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;99581652.99;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;78937853.75;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;38849527.53;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;32324673.98;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6249842.0;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;78102962.79;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;31818495.4;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;85772857.91;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;86153440.54;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;49361832.31;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;415655542.05;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;262034208.13;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;324907629.71;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;406022883.28;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;115767555.35;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;154798257.87;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;195399168.99;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;269108160.92;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;236150387.35;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;218795394.73;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;160040266.99;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;268696494.99;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2259271195.73;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2238403518.37;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2428890919.85;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2149639919.24;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2197831291.78;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2765861192.3;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2347339990.55;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2654682119.26;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2360967273.7;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2418337215.95;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);3313726559.64;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);2561719998.42;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);12385073.83;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);1894954.89;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);16772713.8;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);3785028.06;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);1623624.71;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);12769459.39;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);3823737.28;1;2023;1;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);4306154.71;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);2153890.14;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2246886121.9;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2236508563.48;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2412118206.05;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2145854891.18;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2196207667.07;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2753091732.91;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2343516253.27;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2654682119.26;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2360967273.7;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2418337215.95;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);3309420404.93;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);2559566108.28;6;2023;3;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);1781832.93;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);16490.8;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2246886121.9;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2236508563.48;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2412118206.05;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2145854891.18;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2196207667.07;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2753091732.91;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2343516253.27;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2654682119.26;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2360967273.7;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2418337215.95;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);3307638572.0;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);2559549617.48;6;2023;3;53;sim;Distrito Federal;53
